0	67	19	32	41
0	0	41	67	55
0	0	41	64	20
0	0	40	68	34
0	0	41	61	46	86
0	67	20	33	36
0	0	41	69	35
0	64	21	31	82
0	1	44	0	36	39
0	0	40	62	59
0	66	32	41	32	72
0	0	41	67	51	0
0	63	23	31	83
0	64	26	32	93
0	64	25	31	92
0	64	20	32	34
0	0	22	40	46	65
0	65	67	32	45
0	65	23	32	91	57
0	65	0	30	43
0	65	23	32	31
0	62	25	30	89
0	63	26	85	30
0	64	24	31	88
0	63	26	31	87
0	63	28	86	30
0	64	0	47	32	13
0	62	27	31	86
0	62	25	78	30
0	63	26	31	93	59
0	64	33	17	31	58
0	62	24	81	30
0	65	29	84	31	0
0	0	41	64	33
0	67	5	32	47
0	62	26	81	30
0	64	22	77	31
0	64	25	31	38	70
0	0	40	69	35
0	62	23	77	30	0
0	0	40	63	57	17
0	0	40	68	54
0	63	23	82	30
0	65	30	44	32	70
0	62	21	82	30
0	62	22	30	92	56
0	0	40	63	55
0	64	0	48	32	22
0	64	36	90	31	0
0	63	23	78	30
0	63	33	83	31	0
0	65	32	86	32	69
0	63	28	34	31	65
0	62	36	87	31
0	63	18	31	86	53
0	61	33	86	30	0
0	59	0	44	29
0	64	0	47	32
0	0	39	59	45
0	61	19	24	29	62	64
0	61	24	76	29
0	61	22	76	29
0	61	25	80	29	0
0	64	25	32	88	0
0	64	0	31	42
0	64	32	42	32	5
0	63	32	100	56	52
0	90	74	38	54	0
0	63	31	0	42
0	63	31	24	83	0
0	62	24	30	88
0	63	0	44	31
0	65	31	0	31	76
0	63	35	82	31	0
0	64	1	31	44	14
0	63	0	31	45	95
0	61	0	44	31
0	62	0	29	44	7
0	59	19	77	29
0	62	30	80	30
0
0	61	27	82	30
0	60	22	75	29
0	61	30	82	30	0
0	62	24	14	30	64
0	62	38	37	31	0
0	63	24	76	31	0
0	63	30	31	84
0	62	23	30	94	58
0	61	19	78	29
0	62	30	30	90
0	65	91	32	51	0
0	97	95	0	43	35
0	60	84	18	28	52
0	59	18	79	28
0	62	0	44	2	30
0	61	23	32	30	62
0	62	10	45	30	50
0	62	29	30	81	0
0	59	34	0	30	5
0	61	37	87	30	0
0	60	34	0	38	29
0	0	39	62	51	88
0	63	0	43	32	61
0	60	32	13	29	56
0	62	0	30	43
0	61	30	90	49	50
0	61	36	16	30	0
0	62	24	30	39	63
0	62	36	84	31	0
0	65	36	0	32	43
0	59	27	80	28
0	86	5	45	31
0	62	31	22	79	0
0	14	43	47	52	0
0	62	31	22	85	53
0	63	31	22	0	41
0	61	30	81	30	0
0	12	51	51	48
0	62	0	46	10	31
0	61	30	97	54
0	64	32	3	39	39
0	61	27	83	29	0
0	61	30	25	85	0
0	61	42	30	88	0
0	59	33	0	7	29
0	63	43	31	88	0
0	60	26	29	29	67
0	63	31	22	0	35
0	61	23	31	19	63
0	62	27	31	0	76
0	63	31	21	89	55
0	18	0	45	43	5
0	62	31	0	40
0	62	0	43	31
0	62	33	83	30	0
0	59	35	90	29	0
0	60	0	42	30	87
0	60	29	94	30	0
0	64	31	26	84	0
0	63	31	100	56
0	66	0	34	32	38
0	90	60	49	52	29
0	59	34	0	39	29
0	59	17	9	28	58
0	60	29	24	80	0
0	61	42	8	45	0
0	60	29	20	0	42	65
0	59	35	0	40	0
0	14	53	0	68	47
0	60	30	60	29
0	16	0	40	0	58	41
0
0	61	34	84	30	0
0	18	54	90	51	30
0	61	8	47	45	29
0	60	8	48	30
0	16	52	12	56	55
0	63	99	56	29
0	63	30	0	38	10
0	61	30	24	86	54
0	86	59	47	0	26
0	62	31	35	0	39
0	64	32	16	30	0
0	86	59	46	28	45
0	61	5	46	11	30	64
0	85	52	41	52	0
0	60	29	24	76	0
0	61	30	0	40	80
0	8	57	48	46	90
0	62	29	31	67	0
0	63	31	1	38	38
0	61	0	42	31
0	59	38	84	98	0
0	60	23	18	30	74
0	60	0	42	30
0	89	51	45	47	0
0	62	30	0	47	45
0	60	29	9	48	20
0	60	70	33	33	29
0	17	53	57	24	28
0	64	0	42	33	19
0	60	30	98	57
0	13	61	30	0	67
0	60	9	53	15	30
0	62	30	98	55
0	59	7	46	8	29
0	63	0	41	32	92	21
0	62	10	27	31	68	0
0	62	7	47	31
0	58	73	28	37	34
0	61	28	0	30	80	7
0	58	29	79	28	0
0	8	51	47	14
0	59	32	0	29	38
0	89	67	33	50
0	59	29	25	76	0
0	18	59	29	0	73	59
0	61	90	48	29	6
0	80	55	42	26
0	10	49	50	41	4
0	61	30	0	41
0	59	29	31	84	0
0	61	89	30	51
0	62	31	13	53	59
0	63	31	0	39	14
0	61	2	45	30	57
0	57	34	0	39
0	64	32	1	42	45
0	61	30	35	0	43
0	62	31	0	38	94
0	10	54	26	51	20
0	62	30	23	0	72
0	64	32	35	83	0
0	60	30	0	37	38
0	60	0	30	35	29
0	59	96	50	28
0	59	29	22	75	0
0	61	34	0	30
0	62	0	42	13	31
0	17	52	0	26
0	60	16	53	0	30
0	60	21	20	30	70	59
0	89	16	35	53
0	61	0	30	30	39
0	85	52	46	24
0	88	58	97	44	87	28
0	60	4	46	31	51
0	83	55	27	42	0
0	19	0	52	61	37	88
0	62	31	0	39	16
0	59	27	0	29	37
0	60	0	27	29	37
0	60	18	30	58	34
0	7	49	46	7	52
0	95	0	43	20	32	61	0
0	60	15	51	25	29
0	60	27	0	29
0	61	30	34	85	0
0	11	54	27	47	25
0	12	51	45	51	97
0	61	15	52	31	0
0	17	52	7	25	55	44
0	61	21	61	30	60
0	15	51	53	17	56
0	58	72	36	43	88
0	59	95	52	28
0	59	29	0	29	74
0	87	61	41	0	45
0	57	98	56	27
0	60	30	39	83	0
0	90	52	45	25	11
0	59	29	19	57	0
0	62	35	30	80	0
0	9	47	56	23	28
0	13	55	49	43	0
0	63	93	52	29	52
0	8	46	54	27	80
0	61	31	14	0	62
0	18	0	0	51	63
0	60	30	0	39	52
0	57	30	0	28
0	59	29	0	29	38
0	7	54	46	16
0	59	18	29	0	9	57
0	90	54	96	25	42	95
0	61	6	30	45	19
0	61	0	41	30	13
0	57	23	76	28	0
0	65	32	19	0
0	85	58	45	27	0
0	61	93	47	48	30	0
0	60	9	29	46	20
0	59	27	0	29	35
0	59	29	94	55	15
0	58	34	28	80	0
0	60	30	0	40	48
0	84	52	44	46	25
0	58	92	48	27
0
0	61	42	33	30	0	1
0	60	29	32	81	0
0	59	29	2	41	53
0	64	0	31	32	37
0	59	15	53	29	54
0	59	29	28	79	0
0	61	30	84	78	33	0
0	84	42	50	39
0	58	29	96	54	52
0	62	0	26	31	39	0
0	58	30	79	28	0
0	10	49	46	20	0
0	61	30	7	43	19
0	60	37	6	29	41
0	12	0	47	5	52	47
0
0	58	27	29	0	72	0
0	61	0	35	30
0	60	93	50	28
0	87	56	47	27
0	62	0	33	30	38
0	60	73	29	28	37
0	59	30	31	29	66
0	58	38	86	28	0
0	57	27	0	29
0	60	4	46	30	16
0	81	32	0	44	0
0	60	1	43	30	14
0	57	38	0	28	38
0	58	25	29	0	5
0	58	97	49	27
0	57	0	41	29	52
0	57	48	5	27	9
0	61	21	31	0	71
0	58	30	28	77	0
0	60	12	50	31	21
0	60	7	47	30	18
0	62	43	30	87	0
0	61	92	50	28	46
0	57	3	44	29	41
0	57	30	0	28	13
0	60	6	29	45	48
0	61	0	29	40	30
0	58	61	16	28	44
0	60	26	0	30	12
0	96	100	43	0	35	72
0	59	9	47	30	21
0	85	57	45	26
0	59	36	29	0	39
0	59	0	31	29	38
0	58	30	0	28	39
0	58	37	85	29	0
0	59	29	17	54	62
0	60	1	28	30	38
0	57	23	15	28	60
0	58	29	77	28	0
0	60	1	31	29
0	16	49	45	11
0	57	5	44	10	28
0	10	53	51	51	26
0	60	12	52	30	54
0	59	90	49	27
0	58	19	56	28	64
0	58	0	32	29	72	0
0	62	31	25	0	73
0	61	0	81	32	31
0	58	5	45	14	29	57
0	61	34	84	0	30
0	57	20	0	28
0	58	5	44	14	29
0	17	54	51	26	26
0	57	29	78	27	0
0	60	6	45	31	25
0	60	29	4	43	19	0
0	61	0	44	33	30
0	61	30	14	0	60
0	60	30	60	20	43	0
0	58	34	77	0	28
0	58	93	99	27	46	97
0	57	0	29	41	27
0	22	0	40	42	66
0	65	37	32	82	0
0	57	29	57	28	20
0	59	36	79	29	0
0	59	11	48	22	29
0	60	0	41	31	16
0	59	30	0	29	38
0	61	30	8	44	23
0	59	33	0	30	13
0	56	6	44	41	27
0	60	99	54	28	20
0	11	49	47	19	24
0	56	34	37	27	0
0	55	0	30	35	26
0	61	0	31	29	36
0	59	0	24	29	70
0	59	10	46	30	0
0	61	0	25	30	35
0	60	39	82	30	0
0	85	55	46	26	44
0	54	28	56	22	27
0	57	21	25	28	60
0	58	4	43	16	29
0	60	30	0	38	18
0	60	0	30	29	39
0	58	20	0	29	66
0	59	88	48	28
0	59	0	41	13	30
0	58	96	56	27
0	60	32	79	29	0
0
0	62	0	31	36	31
0	58	29	36	0	38	0
0	59	29	0	41	37
0	58	96	52	27	48
0	61	31	32	0
0	59	29	21	69	63	34
0	58	29	17	57	59
0	58	51	98	79	94	28
0	56	96	56	22	0
0	61	31	0	37	39
0	60	89	48	28
0	58	91	50	27
0	87	52	47	25	5
0	60	66	36	30	0
0	56	30	0	28	11
0	11	51	46	17
0	57	28	33	78	0
0
0	8	53	45	49	26
0	21	59	50	0	27
0	56	91	48	26	0	24
0	58	29	10	0
0	56	7	44	28	13
0	56	14	50	0
0	56	27	58	27
0	59	87	46	27
0	60	30	99	57	18
0	61	23	0	31	13	66
0	55	29	87	27	0
0
0	60	30	19	71	39	62
0	61	0	34	31	38
0	59	90	48	27	15
0	86	58	94	27	41	90
0	58	0	27	29	37
0	14	51	0	60	25	11
0	57	28	24	0	70	45
0	58	0	31	28	37
0	19	50	57	56	25
0	57	2	41	29	10
0	60	30	96	54	17
0	58	21	0	29
0	5	44	49	8	50	24
0	58	91	99	27
0	59	42	29	84	0
0	62	0	36	40	31
0	71	39	86	18
0	74	45	38	47
0	58	17	29	56	0
0	56	30	28	78	0
0	58	91	42	41	28
0	55	27	0	34	14
0	60	30	39	82	0
0	61	9	49	18	30
0
0	59	89	48	28	10
0	56	96	52	26
0	60	17	30	0	60	24
0	57	92	97	27	61	0
0	61	30	10	53	25
0
0	60	41	83	29	0
0	60	29	29	0
0	58	36	59	23	0
0
0	70	19	35	80
0
0	56	31	0	28	39
0	59	29	3	41	16
0	59	88	96	27	39
0
0	58	91	98	28	35
0	91	57	50	27
0	56	29	0	27	37
0	56	32	0	29	5
0	84	52	42	24
0	56	80	43	26	2
0	57	2	43	29	15
0	58	88	50	27	0	25
0	57	80	42	26	0
0
0	59	29	36	0	36
0
0	59	29	36	79	0
0	56	28	75	27	0
0	59	36	80	29	0
0
0	58	95	99	28
0	61	30	4	40	41
0	59	14	29	54	23
0
0	19	47	0	60	37
0	56	0	30	27	39
0	58	27	0	29	35
0
0
0	61	0	37	22	30
0	16	49	51	24	25
0
0	60	30	16	0	56
0	57	28	15	4	51
0	59	0	30	28	38
0	56	88	49	26	0	24
0
0	27	58	4	0
0
0	57	0	32	28	39
0	55	24	53	71	90
0
0	84	16	50	33	0
0	57	27	28	13	54
0	34	74	52	25
0	56	28	33	0	35
0	58	0	27	28	37
0	29	71	49	24
0	55	31	76	26	55
0	69	38	25	39	0
0	57	27	60	26	72	28
0
0	60	0	40	39	29
0	59	8	44	31	53	18
0
0	57	28	13	0	39
0
0
0	54	3	37	30	26
0	59	31	0	30	13
0	59	41	34	30	1	0
0	31	76	48	0	56
0	55	88	46	26
0	57	28	53	11	0
0	58	38	28	81	0
0	57	0	27	36	28
0
0	56	21	0	29	0
0	58	39	83	0	28
0	57	4	42	39	27
0
0	31	75	49	0	88
0	57	0	38	29	10
0
0	57	63	31	28	72	29
0	70	42	87	23
0	56	0	28	28	37
0	61	0	27	30	40
0
0
0	55	0	34	24	26
0
0	57	28	96	56	59
0	56	6	44	16	28
0
0	61	18	30	54	26
0
