4	4	4
5	5	5
5	5	5
4	4	4
4	4	4
5	5	5
5	5	5
5	5	5
10	16	15
5	5	5
6	5	5
4	10	15
5	5	5
4	4	4
6	5	5
5	5	5
5	6	5
4	4	4
4	4	4
5	5	5
16	15	10
10	4	4
5	9	15
4	4	4
4	4	4
5	5	5
5	5	5
5	5	5
4	4	4
5	5	5
6	6	5
4	15	4
6	9	5
4	4	4
4	4	4
4	4	5
5	5	4
5	5	6
7	4	7
5	5	5
5	5	10
5	7	4
5	5	5
5	5	5
4	4	4
5	5	5
8	4	4
5	5	5
9	5	12
4	4	9
5	6	5
5	5	5
6	5	6
5	5	5
9	4	4
5	6	5
4	14	4
5	5	5
5	5	5
6	5	10
4	4	3
4	7	4
5	5	5
5	5	5
5	5	5
5	5	5
15	10	15
4	4	4
4	4	4
4	4	4
4	4	4
4	4	4
4	4	4
5	5	16
4	4	4
4	4	4
15	4	4
4	4	4
4	4	4
5	6	5
4	4	4
5	5	5
4	4	4
4	4	4
15	4	5
5	5	5
4	4	4
4	4	4
4	4	4
4	4	4
4	4	4
12	9	4
5	5	5
4	4	4
15	5	10
15	5	5
5	6	5
4	4	4
4	4	4
5	5	5
