0	16	4	9	0
0	16	5	4	24
0	32	36	24	32	16
0	16	12	10	0	0
0	16	0	4	4
0	32	36	23	31	14
0	16	4	9	0
0	32	14	11	15	21
0	16	0	4	4
0	16	12	10	5	8
0	16	0	4	5
0	16	12	10	0
0	16	12	9	24	0
0	16	5	4	4	0
0	32	36	24	31	19
0	16	0	4	1
0	16	5	4	4	0
0	16	4	5	3
0	16	0	4	4
0	16	23	11	12	6
0	16	4	5	4
0	16	23	12	12	7
0	16	4	5	4
0	15	0	4	1
0	16	12	9	7
0	16	4	1	5	8
0
0	16	12	10	0
0	15	0	4	1
0	31	25	19	12	33
0	15	0	4	1
0	15	4	10	4
0
0	15	10	2	15
0	16	12	9	13	1
0	15	0	4	1
0	15	4	3	4
0	15	0	4	1
0	15	3	3	4
0	15	10	11	5
0	15	0	4	4
0	16	23	12	3	14
0	15	0	1	13
0
0	15	0	4	4
0	6	12	17	3
0	15	0	4	1
0
0	15	3	0	4
0	15	0	4	1
0	15	0	4	1
0	15	0	4	4
0	15	0	4	1
0	15	0	4	11	8
0	15	0	4	1
0
0
0	18	2	1	14	13
0	15	4	4	4	0
0	15	0	4	1
0	15	0	4	1
0
0
0	15	0	4	4
0	15	0	4	4
0	34	31	15	19	24
0	15	0	4	1
0
0
0	15	0	4	1
0	18	15	16	11	12
0	15	0	4	4
0	6	3	8	3	6
0	23	10	15	14
0
0	15	0	4	1
0	15	0	4	1
0	15	3	3	0	11
0
0	15	3	0	4	8
0	15	0	4	1	11
0	15	4	3	7	11
0	15	0	4	1
0	14	0	4	1	10
0
0	15	0	4	1
0	15	0	4	4
0	54	42	47	42	27
0
0
0
0	6	3	8	3
0	6	12	17	3
0
0	30	19	25	37	22
0	6	12	1	3
0	6	12	12	3
0	6	13	12	9
0
0	2	2	13	6
0	54	42	48	37	29	33
0
0
0
0
0
0	6	12	17	3
0	15	3	0	4
0
0	6	12	17	3
0	6	10	11	15
0	6	12	0	3
0	14	0	4	1
0
0	2	5	5	6
0
0	6	12	3	7
0
0
0
0	14	0	4	10
0
0
0
0	6	13	1	3
0	6	12	17	3
0
0
0	14	0	4	3	0
0
0
0	14	0	4	1
0	30	11	18	14	24	9
0
0
0	14	0	4	3	0
0
0
0	6	16	11	3
0
0	6	12	17	3
0
0
0
0
0
0
0	6	12	12	3
0
0	6	12	1	3
0	9	6	5	15
0	6	12	12
0	14	0	4	1
0
0
0
0	6	12	11	3
0
0
0
0
0	6	12	17	3
0
0	14	3	0	4
0	14	0	4	1
0	14	0	4	1	10
0
0	6	12	17	3
0	14	4	9	14
0
0
0
0
0
0
0
0	9	6	5	14
0	6	12	0	3
0
0	9	6	5	5
0
0
0
0
0
0
0	6	12	12
0
0
0
0	6	12	17	3
0
0	14	0	4	1
0
0	8	6	13	4
0	6	12	1	3
0	14	0	4	10
0
0
0	9	6	5	14
0
0
0
0
0
0
0
0
0
0
0
0
0	6	12	11	11
0	62	58	17	27	45	41
0
0
0
0	9	2	0	6	15
0	9	6	5	5
0	6	12	17	9
0
0
0
0
0
0
0
0	6	12	17	3
0
0
0
0
0
0
0
0	14	0	4	4	4
0
0
0
0
0
0
0
0
0
0
0
0
0	6	9	5	14
0
0
0
0	6	12	3
0
0
0
0
0
0	6	12	0	3
0
0	6	12	3	17
0
0	9	6	5	14
0	6	15	11	3
0
0
0
0
0
0
0
0
0
0
0
0	6	12	17	3
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0	6	12	17	3
0
0
0
0
0
0	6	12	11
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0	6	12	17	3
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0	36	14	95	39
0
0
0
0	36	83	18	15
0
0
0	3	7	58	19
0	65	44	58	7
0
0
0
0
0
0	36	43	94
0
0
0
0
0
0	36	15	23	29
0
0
0
0
0	36	43	52	51
0
0
0	36	43	84	21
0
0
0	65	53	54	68
0	86	25	68	78
0
0
0
0
0
0
0
0
0	7	14	23	1
0
0
0
0	26	8	0	9
0	3	7	5	8
0
0
0	3	26	57	7	53	61	32
0	44	28	39	16	32	5
0	3	7	5	16
0	36	43	94	40
0	6	12	17	3
0
0
0	3	10	7	0
0
0
0
0
0	79	83	28
0	26	18	15	15
0	92	14
0	19	67
0
0	3	10
0
0
0	79	47
0
0
0	19	23	14	11	5	3
0
0	42	1
0
0	4	35	17	4	31	8
0	13	13	10
0
0
0
0
0	40	21	13
0
0	3	7	5	2
0
0
0
0	3	31	28
0	42	86
0
0
0
0
0
0
0	26	8	17	26	23
0	25	18	82	15
0	25	13	32	18
0	3	11	60	0
0
0
0
0	7	23	23	20
0
0	3	16	7	0
0	25	96	83	73
0
0	25	10	72	16
0
0	25	13	14	17
0	72	13	14	22
0	3	7	57	25	34	5
0
0
0	3	7	5	8
0	25	14	14	3
0	25	13	32	22
0	25	43	47	1
0	25	47	0
0
0	25	13	14	14
0
0
0
0	72	67	5	57
0	3	7	5	0
0
