0	6	14	10	3
0	6	14	10	3
0	6	3	2
0	6	3	2
0	6	3	2
0	6	3	2
0	6	3	2
0	6	3	2
0	6	14	10	3
0	6	3	2
0	6	13	19	3	10
0	6	3	2
0	6	3	2
0	6	3	2
0	6	3	5
0	6	3	2
0	6	3	2
0	6	3	2
0	6	3	2
0	6	3	2
0	6	3	2
0	6	3	2
0	6	13	10	3
0	6	3	2
0	6	3	2
0	6	3	2
0	6	3	2
0	6	13	10	3
0	6	3	2
0	6	3	2
0	6	13	10	3
0	6	3	2
0	6	3	2
0	6	3	2
0	6	3	2
0	6	3	2
0	7	3	14	11
0	6	3	2
0	6	3	2
0	6	3	2
0	6	3	2
0	6	3	2
0	6	3	2
0	6	3	2
0	6	3	2
0	6	3	2
0	6	3	2
0	6	3	1	12	9
0	6	3	2
0	6	3	2
0	6	3	2
0	6	3	11	9
0	6	3	2
0	6	3	2
0	6	3	2
0	6	3	2
0	6	3	2
0	6	3	2
0	6	3	2
0	6	13	10	3
0	6	3	12	9
0	6	3	2
0	6	3	2
0	6	3	2
0	6	3	11	9
0	6	3	2
0	6	3	1
0	6	3	11	9
0	6	3	11	9
0	6	3	2
0	6	3	2
0	6	3	1
0	6	3	1
0	6	3	2
0	6	3	12	9
0	6	3	1	12	9
0	6	3	12	9
0	6	3	12	9
0	6	3	11	9
0	6	3	2
0	6	3	2
0	6	3	2
0	6	3	12	17	9
0	6	3	2
0	6	3	11	9
0	6	3	2
0	6	3	2
0	6	3	11	9
0	6	3	2
0	6	3	11	9
0	6	3	11	9
0	6	3	2
0	6	3	1	4
0	6	3	1
0	7	4	2
0	6	3	12	9
0	6	3	2
0	6	3	2
0	6	3	2
0	6	3	12	9	18
0	6	3	2
0	6	3	2
0	6	3	1
0	6	3	2
0	6	3	1
0	6	3	1
0	6	3	1	12	9
0	6	3	12	9
0	6	3	2
0	6	3	2
0	6	3	2
0	6	3	2
0	6	3	1
0	6	3	2
0	6	3	2
0	6	3	2
0	6	3	2
0	6	3	2
0	6	3	2
0	6	3	1
0	6	3	2
0	6	3	1
0	6	3	2
0	6	3	1
0	6	3	1
0	6	3	1
0	6	3	1
0	6	3	2
0	6	3	1
0	6	3	1
0	6	3	2
0	6	3	1
0	6	3	2
0	6	3	1
0	6	3	2
0	6	3	1
0	6	3	1
0	6	3	1
0	6	3	1
0	6	3	1
0	6	3	1
0	6	3	2
0	6	3	1
0	6	3	2
0	6	3	2
0	6	3	1
0	6	3	1
0	6	3	1
0	6	3	1
0	6	3	1
0	6	3	2
0	6	3	2
0	6	3	1
0	6	3	1
0	6	3	1
0	6	3	2
0	6	3	1
0	6	3	1
0	6	3	1
0	6	3	2
0	6	3	1
0	6	3	1
0	6	3	1
0	6	3	1	4
0	6	3	1
0	6	3	1
0	6	3	1
0	6	3	1
0	6	3	2
0	6	3	2
0	6	3	1
0	6	3	2
0	6	3	1
0	6	3	1
0	6	3	1
0	6	3	1
0	6	3	2
0	6	3	2
0	6	3	2
0	6	3	1
0	6	3	2
0	6	3	1
0	6	3	1
0	6	3	2
0	6	3	2
0	6	3	1
0	6	3	1
0	6	3	1
0	6	3	1
0	6	3	1
0	6	3	1
0	6	3	1
0	6	3	1
0	6	3	1
0	6	3	1
0	6	3	1
0	6	3	2
0	6	3	1
0	6	3	1
0	6	3	2
0	6	3	1
0	6	3	1	4
0	6	3	2
0	6	3	1
0	6	3	1
0	6	3	1
0	6	3	2
0	6	3	1
0	6	3	1
0	6	3	1
0	6	3	1
0	6	3	1
0	6	3	1
0	6	3	1
0	6	3	1
0	6	3	2
0	6	3	1
0	6	3	1
0	6	3	1	0
0	6	3	1
0	6	3	1
0	6	3	2
0	6	3	1
0	6	3	1
0	6	3	2
0	6	3	1
0	6	3	1
0	6	3	1
0	6	3	1
0	6	3	1
0	6	3	1	16	11	9
0	6	3	1
0	6	3	1
0	6	3	1
0	6	3	1
0	6	3	1
0	6	3	1
0	6	3	1
0	6	3	1
0	6	3	1
0	6	3	1
0	6	3	1
0	6	3	1
0	6	3	1
0	6	3	1
0	6	3	1
0	6	3	1
0	6	3	1
0	6	3	1
0	6	3	1
0	6	3	1
0	6	3	1
0	6	3	1
0	6	3	1
0	6	3	1
0	6	3	1
0	6	3	1
0	6	3	1
0	6	3	1
0	6	3	1
0	6	3	1
0	6	3	1
0	6	3	1
0	6	3	1
0	6	3	1
0	6	3	1
0	6	3	1
0	6	3	2
0	6	3	1
0	6	3	1
0	6	3	1
0	6	3	1
0	6	3	1
0	6	3	1
0	6	3	1
0	6	3	1
0	6	3	1
0	6	3	1	4
0	6	3	1
0	6	3	1
0	6	3	1
0	6	3	1
0	6	3	1
0	6	3	1
0
0	6	3	1
0	6	3	1
0	6	3	1
0	6	3	1
0	6	3	1
0	6	3	1
0	6	3	1
0	6	3	1
0	6	3	1
0	6	3	1
0	6	3	1
0	6	3	1
0	6	3	1
0	6	3	1
0	6	3	1
0	6	3	1
0	6	3	1
0	6	3	1
0	6	3	1
0	6	3	1
0	6	3	1
0	6	3	1
0	6	3	1
0	6	3	1
0	6	3	1
0	6	3	1
0	6	3	1
0	6	3	1
0	6	3	1
0	6	3	1
0	6	3	1
0	6	3	1
0	6	3	1
0	6	3	1
0	6	3	1
0	6	3	1
0	6	3	1
0	6	3	1
0	6	3	1
0	6	3	1
0	6	3	13	10	8
0	6	3	1
0	6	3	1
0	6	3	1
0	6	3	1
0	6	3	1
0	6	3	1
0	6	3	1
0	6	3	1
0	6	3	1
0	6	3	1
0	6	3	1
0	6	3	1
0	6	3	1
0	6	3	1
0	6	3	1
0	6	3	1
0	6	3	1
0	6	3	1
0	6	3	1
0	6	3	1
0	6	3	1
0	6	3	1
0	6	3	1
0	6	3	1
0	6	3	1
0	6	3	1
0	6	3	1
0	6	3	1
0	6	3	1
0	6	3	1
0	6	3	1
0	6	3	1
0	6	3	1
0	6	3	1
0	6	3	1
0	6	3	1
0	6	3	1
0	6	3	1
0	6	3	1
0	6	3	1
0	6	3	1
0	6	3	1
0	6	3	1
0	6	3	1
0	6	3	1
0	6	3	1
0	6	3	1
0	6	3	1
0	6	3	1
0	6	3	1
0	6	3	1
0	6	3	1
0	6	3	1
0	6	3	1
0	6	3	1
0	6	3	1
0	6	3	1
0	6	3	1	4
0	6	3	1
0	6	3	1
0	6	3	1
0
0	6	3	1
0	6	3	1
0	6	3	1	4
0	6	3	1
0	6	3	1
0	6	3	1
0	6	3	1
0	6	3	1
0	6	3	1
0
0	6	3	1
0	6	3	1
0	6	3	1
0
0	6	3	1	4
0	6	3	1
0	6	3	1
0	6	3	1
0	6	3	1
0	6	3	1
0	6	3	1
0	6	3	1
0	6	3	1
0	6	3	1
0	6	3	1
0	6	3	1
0	6	3	1
0	6	3	1
0	6	3	1
0
0	6	3	1
0	6	3	1
0	30	62	98
0	6	3	1
0	4	2	67	62	64
0	6	3	1
0	6	3	1
0	4	2	34	17	22
0	30	98	68
0	6	3	1
0	6	3	1
0	6	3	1
0	5	2	34	3
0	6	3	1
0	6	3	1
0	6	3	1
0	6	3	1
0	4	35	84	68	2
0	6	3	1
0	6	3	1
0	6	3	1
0	6	3	1
0	6	3	1
0	4	85	17	2
0	6	3	1
0	6	3	1
0	6	3	1
0	6	3	1
0
0	6	3	1
0
0	4	2	17	13	9
0	6	3	1
0	30	11	8	2
0	6	3	1
0	69	35	31	66
0	6	3	1
0	6	3	1
0	4	2	33	17	22	20
0	6	3	1
0	6	3	1
0	69	84	15	18
0
0	6	3	1
0	4	2	67	62	64
0	4	2	34
0	6	3	1
0	6	3	1
0	6	3	1
0	19	81	86	83
0	6	3	1
0	6	3	1
0	5	2	4
0
0	4	2	67	62	64
0	85	4	67
0	6	3	1
0
0	4	84	67
0
0	5	53	17	12	9	2
0	30	34	67	32
0	5	19	15	10	2
0	6	3	1
0
0	96	61	48	13
0	4	2	17	13
0	6	3	1
0
0	62	48	96
0	6	3	1
0	5	2	17	22	19
0	85	37
0	6	3	1
0	19	4	52
0	5	2	17	12	9
0	96	35	32
0	6	3	1
0	6	3	16	11
0	6	3	1
0	5	2	16	11	8
0	6	3	1
0	6	3	1
0	3	84	1
0	6	3	1
0	4	62	57	10	15
0
0
0
0	6	3	1
0	79	32	3
0	36	4	33
0	6	3	1
0	19	47
0
0	6	3	1
0	47	18	53	50
0	4	84	2	17
0	19	80	16	48
0
0	6	3	1
0
0	4	2	32	36	34
0	6	3	1
0	19	80	67	32
0	3	35	31	33
0	6	3	1
0	95	61	48	13
0
0
0	4	2	32
0	6	3	1
0	6	3	1
0	4	2	31	27	29
0	4	2	17	13	9	7
0	3	18	51
0	19	37	47	34
0	5	2	1
0	6	3	1
0	19	80	16	67
0
0	6	3	1
0	19	80	71
0	46	80	77
0	4	2	33	29	31
0
0	95	77	47	30
0	6	3	1
0	46	80	77
0	95	77	47	30
0
