38	41	45
36	47	45
33	49	38
38	50	40
32	45	40
36	32	47
48	43	39
34	40	44
45	49	51
42	52	38
46	49	36
40	42	43
39	49	35
51	41	43
39	44	41
43	45	40
38	50	43
47	42	52
41	41	45
37	35	41
38	45	38
47	38	42
43	38	45
39	38	40
47	41	51
37	38	46
45	39	41
44	38	38
46	44	46
43	42	37
37	39	48
41	43	43
41	45	44
35	40	44
47	46	52
39	41	35
38	39	40
39	44	38
47	39	49
38	42	41
44	38	45
42	45	39
44	44	45
38	38	38
47	43	40
44	46	48
37	46	43
42	54	45
36	36	50
40	41	42
36	37	45
47	36	35
43	38	50
40	38	47
40	43	37
45	40	47
37	46	42
42	37	32
42	39	39
40	39	43
43	41	42
40	47	45
39	39	44
46	40	41
44	42	53
46	40	45
37	39	46
41	40	36
48	37	43
39	51	44
41	39	45
41	37	40
41	46	38
42	39	46
50	43	46
40	41	44
47	48	38
41	42	37
43	41	43
50	35	43
39	38	42
43	34	43
47	44	36
43	37	40
39	41	48
41	45	39
44	39	40
37	35	40
46	39	46
47	43	44
46	40	47
45	38	42
42	39	38
40	41	39
41	44	36
43	39	41
51	43	39
48	41	41
52	36	37
34	43	46
44	47	37
46	44	41
42	41	48
41	35	44
36	41	40
46	34	44
45	42	48
52	35	38
43	41	38
43	40	43
43	44	43
43	41	39
41	44	42
36	45	45
39	42	41
38	41	41
44	42	51
53	55	34
44	36	44
48	41	46
41	42	42
41	40	46
48	44	51
44	50	41
38	40	43
41	40	42
44	39	44
41	42	33
43	42	34
36	41	53
42	43	45
32	34	39
43	42	38
39	38	42
35	39	41
54	42	55
45	44	41
41	39	39
33	36	41
37	41	41
50	40	44
39	47	44
50	40	38
42	47	39
31	43	41
39	44	37
43	43	44
42	36	38
40	43	45
41	49	36
41	43	42
47	41	43
41	38	38
45	43	44
40	39	47
46	43	43
42	39	40
33	38	48
43	41	45
36	33	41
44	44	38
35	50	34
44	39	42
49	46	43
43	42	43
46	37	42
54	40	44
36	36	43
42	45	37
40	38	46
44	39	42
39	42	39
41	45	45
39	53	34
41	50	45
43	38	38
37	48	45
41	42	43
46	42	43
39	39	42
39	48	44
36	39	50
42	37	42
36	37	40
38	49	36
47	40	47
39	38	42
34	44	37
42	36	41
43	43	45
42	44	40
38	39	34
41	41	48
44	44	40
35	41	45
44	35	50
42	50	35
43	34	37
37	40	49
30	40	38
40	40	42
42	42	39
48	45	43
45	33	48
47	44	38
48	35	39
43	40	41
43	42	33
39	42	45
44	36	43
46	42	38
37	46	47
40	49	47
37	50	36
33	37	38
40	39	40
34	39	32
34	41	41
33	42	36
39	32	42
38	37	37
40	38	40
37	42	37
34	42	48
40	41	37
40	40	51
44	39	39
41	43	51
38	41	40
41	37	41
38	46	38
47	51	42
42	38	45
41	41	40
43	40	41
38	40	44
35	43	44
44	38	46
44	37	44
38	39	40
39	43	38
41	37	49
35	39	41
39	41	35
40	46	44
36	38	37
43	45	41
41	41	38
39	43	39
42	34	33
38	49	41
38	44	36
41	42	40
40	36	36
39	43	41
38	48	41
37	39	35
47	41	40
42	35	48
40	35	42
38	41	46
41	37	41
45	53	42
41	41	37
43	34	39
35	36	36
43	39	35
43	38	50
42	42	52
38	38	31
41	41	43
37	36	33
46	33	35
40	45	43
38	43	38
35	32	31
39	46	42
38	36	41
44	43	46
46	45	38
40	33	36
39	38	41
37	41	43
45	47	37
41	38	47
33	40	39
35	39	38
46	38	38
36	43	50
49	44	38
46	39	39
40	37	36
48	43	38
44	40	39
37	41	40
31	33	35
44	40	38
45	37	43
35	42	38
33	37	42
35	41	35
37	38	38
42	40	52
38	37	40
42	41	45
39	34	46
40	35	41
45	40	34
39	40	38
46	39	37
38	37	39
41	39	42
40	38	43
44	36	45
36	42	32
41	38	34
48	43	51
40	41	37
41	46	40
52	36	44
40	43	42
42	36	40
47	47	45
40	36	42
41	38	41
45	48	35
46	42	37
42	36	46
43	35	40
39	35	47
44	42	40
45	33	42
