5	5	5
4	4	4
5	5	5
5	5	5
5	5	5
4	4	4
5	5	6
4	4	4
4	4	4
4	14	14
4	4	4
5	5	10
4	4	4
4	4	4
5	6	5
4	4	4
5	5	5
4	4	4
10	5	5
5	5	5
4	4	4
4	4	15
4	4	4
5	5	5
6	16	15
4	4	4
4	4	4
5	5	5
5	5	6
4	4	4
6	9	10
7	5	4
4	4	4
4	7	4
5	4	4
5	5	5
4	4	7
5	5	6
5	5	5
5	5	5
5	4	4
5	5	5
4	12	7
5	17	10
5	5	5
5	5	5
4	5	7
8	5	6
4	4	4
4	4	4
5	5	5
4	4	10
9	4	4
5	5	5
5	4	13
5	4	14
5	4	4
5	5	5
4	4	10
5	4	10
5	5	5
9	8	5
7	7	4
15	10	5
4	4	4
4	15	15
5	5	5
5	5	5
5	5	5
5	5	6
4	4	4
4	4	4
4	4	4
4	4	4
5	5	5
5	6	5
4	4	4
4	15	14
4	4	4
4	9	4
4	4	4
5	5	9
4	4	4
4	4	4
4	4	9
4	4	4
5	5	5
5	5	5
5	5	5
4	4	4
9	4	4
4	7	9
4	4	4
4	4	4
4	15	14
5	15	15
5	6	6
5	5	5
5	5	5
4	15	15
