0	6	17	11
0	6	3	11	16	21
0	6	17	11
0	6	17	11
0	6	17	11
0	6	3	17	12
0	6	17	25	11
0	6	17	11
0	6	11	15	19
0	6	17	11
0	6	13	19	9
0	6	17	11
0	12	6	25	18
0	12	18	5
0	6	13	18	9	25
0	12	18	5	9
0	16	5	11	20
0	6	17	11
0	12	6	18	25
0	6	12	17	3
0	12	18	5	3
0	6	16	3	12
0	12	18	5
0	6	3	16	11
0	6	11	15	19
0	12	18	5	8
0	6	17	25	11
0	6	11	16	21	3
0	12	18	5	8
0	6	12	17	3
0	6	3	16	11
0	6	16	11	3
0	6	12	17	24
0	6	16	11
0	6	17	11	3
0	6	13	19	9
0	6	3	16	24	11
0	11	17	5
0	14	19	5	10
0	6	12	17	3
0	6	11	15	19	3
0	6	3	16	11
0	6	17	11
0	15	6	3	11	20
0	6	12	17	3
0	12	18	5	9
0	6	13	18	9
0	6	3	18	14	10
0	6	16	11	3
0	6	12	17	3
0	6	3	17	24	12
0	13	19	5	9
0	6	13	19	9
0	6	16	11	3
0	6	13	18	9
0	6	12	17	3
0	6	16	11	3
0	6	13	3
0	6	13	19	9
0	6	3	16	11
0	7	12	17	3
0	6	16	11
0	6	11	16	3
0	6	16	11
0	6	3	16	11
0	6	16	24	11
0	6	11	16	3
0	6	16	11	3
0	14	6	19	10
0	6	12	17	3
0	16	6	3	11
0	6	3	15	11	21
0	6	16	11	3
0	6	3	16	11
0	6	13	19	9
0	6	16	11
0	6	3	16	11
0	6	16	11	3
0	6	13	18	9	3
0	6	16	11	3
0	6	12	25	17	3
0	6	16	3	11
0	6	16	11	3
0	6	12	17	3
0	6	16	11
0	16	6	11	3
0	6	3	16	11
0	6	16	11	3
0	6	13	3	19
0	6	16	11
0	13	18	5	9
0	6	12	3	18
0	6	16	11	3
0	6	16	11	3
0	6	16	11	3
0	6	16	24	11
0	6	16	11	3
0	6	16	11	3
0	6	24	16	11
0	6	16	11	3
0	6	13	18	3
0	6	16	23	11
0	6	3	16	11
0	6	16	11	3
0	6	12	17	3
0	6	12	17	3
0	6	16	11	3
0	6	3	16	11
0	6	16	11	3
0	6	12	17	3
0	6	3	16	11
0	6	16	23	11
0	6	16	11	3
0	6	13	10	19	3
0	6	16	11	3
0	14	19	5	10
0	6	3	16	12
0	6	16	11	3
0	14	6	10	20	3
0	6	16	11	3
0	12	17	5	8
0	6	16	23	11
0	6	16	11	3
0	6	16	11	3
0	6	16	11
0	6	3	16	11
0	6	16	11	3
0	6	16	11
0	6	12	24	17	9
0	14	6	19	10
0	6	13	10	19
0	6	12	17	3
0	6	16	11	3
0	6	16	11	3
0	6	16	11	3
0	6	16	11	3
0	6	16	11	3
0	6	13	18	9	3
0	6	12	17	3
0	15	5	20	10
0	6	16	24	11
0	6	3	16	11
0	6	3	16	11
0	6	12	17	3
0	6	13	24	18	3
0	6	16	11
0	6	24	16	11
0	6	12	17
0	6	15	3	11
0	6	3	16	11
0	14	19	9	4
0	14	19	5	10
0	6	3	16	11
0	6	3	16	11
0	6	12	17	3
0	6	16	3	11
0	6	15	11
0	6	16	11	3
0	6	3	16	11
0	13	18	5	9
0	14	20	5	10
0	6	16	11	3
0	6	12	17	3
0	6	15	11	3
0	6	12	3	18
0	6	12	17	3
0	15	6	11	3
0	6	3	16	11
0	6	24	16	11
0	6	12	17	3
0	6	13	10	19
0	6	15	11	3
0	6	3	16	11
0	6	3	16	11
0	6	12	17	3
0	6	15	11	3
0	6	3	16	11
0	6	12	17	3
0	6	16	11	3
0	6	3	16	11
0	6	24	16	11
0	6	12	17	3
0	6	12	17	3
0	6	15	11	3
0	6	15	11
0	6	3	16	11
0	12	17	5	8
0	6	3	16	11
0	12	17	5	8
0	25	15	10	21	4
0	6	12	17	3
0	6	12	17	3
0	11	6	3	16
0	6	12	9	18
0	6	15	11	3
0	6	3	16	11
0	6	16	23	11	3
0	12	17	5	8
0	6	16	11	3
0	6	12	17	3
0	6	15	11	3
0	6	15	11	3
0	6	12	3	18
0	6	12	17	3
0	6	3	15	11
0	6	14	24	19	10
0	6	16	11	3
0	6	12	17	3
0	6	16	11	3
0	6	15	11	3
0	6	12	17	3
0	6	3	16	11
0	6	16	11	3
0	6	11	16	3
0	6	12	17	3
0	6	3	16	11
0	6	3	16	11
0	6	12	17	3
0	6	15	11	3
0	12	17	5	8
0	6	15	11	3
0	6	3	15	11
0	6	12	17	3
0	12	17	5	9
0	6	3	15	11
0	6	12	17	3
0	6	13	18	9	3
0	6	15	11	3
0	6	3	15	11
0	6	12	17	3
0	6	12	17	3
0	6	15	11	3
0	14	6	19	10
0	11	6	17	3
0	6	12	17	3
0	11	6	17	3
0	6	12	17	3
0	6	3	16	11
0	6	13	18	9
0	6	15	24	11	3
0	6	12	17	3
0	14	19	5	10
0	6	12	17	3
0	6	12	17	3
0	6	15	11	3
0	6	12	17	3
0	6	15	11	3
0	6	12	17	3
0	13	18	5	9
0	13	6	10	19
0	6	15	11	3
0	13	18	5	9
0	6	15	11	3
0	13	18	5	9
0	6	12	17	3
0	6	15	11	3
0	13	18	5	9
0	6	15	3	11
0	6	13	10	19	3
0	6	15	11	3
0	15	5	10
0	6	12	17	3
0	6	15	11	3
0	6	15	11
0	13	18	5	9
0	14	9	4	19
0	12	17	5	8
0	6	15	11	3
0	6	12	17	3
0	6	3	15	11
0	11	6	3	17
0	6	15	10	3
0	6	12	18	3
0	6	12	17	3
0	14	5	19	10
0	6	15	11	3
0	13	18	5	9
0	6	15	11
0	13	18	5	9
0	12	5	9	18
0	12	17	5	9
0	6	3	14	19	10
0	6	23	11	16
0	14	19	5	10
0	6	12	17	3
0	6	12	17	3
0	6	12	17	3
0	6	12	3	18
0	6	12	17	3
0	6	12	17	3
0	6	12	3	17
0	12	17	5	9
0	6	12	17	3
0	6	12	17	3
0	14	5	19	10
0	6	12	17	3
0	6	15	11
0	6	12	17	3
0	6	3	15	11
0	6	15	11	3
0	6	12	17	3
0	6	15	11	3
0	14	5	19	10
0	6	12	17	3
0	15	5	10
0	14	6	19	10	3
0	6	12	17	9	3
0	6	12	17	3
0	13	18	5	9
0	15	10	5
0	6	12	17	3
0	6	15	21	11	3
0	6	12	17	3
0	13	18	5	9
0	15	10	5
0	6	12	17	3
0	14	5	19	10
0	11	6	16	3
0	6	15	11	3
0	12	17	5	8
0	12	17	5	8
0	6	15	21	11	3
0	12	17	5	9
0	6	12	3	17
0	6	12	17	3
0	13	5	18	9
0	15	5	20	10
0	12	5	17	9
0	6	15	21	11
0	12	5	17	9
0	6	14	19	10	3
0	6	12	17	3
0	13	5	18	9
0	13	6	18	10	3
0	6	15	11	3
0	6	12	17	3
0	6	12	17	3
0	6	12	17	3
0	13	5	18	9
0	6	15	3	21	11
0	13	18	5	9
0	12	5	17	9
0	14	19	5	10
0	6	12	17	3
0	6	12	3	17
0	6	11	3	16
0	14	5	19	10
0	6	11	3	16
0	6	12	17	3
0	6	12	17	3
0	11	16	5
0	14	5	19	10
0	6	12	17	3
0	6	12	3	17
0	15	5	20	10
0	14	5	19	10
0	6	12	17	3
0	12	5	9	18
0	6	12	9	18	3
0	11	16	5
0	12	17	5	9
0	6	12	17	3
0	11	16	5
0	14	5	19	10
0	6	12	17	3
0	15	5	10
0	13	5	9	18
0	12	17	5	9
0	15	5	2	21	10
0	6	12	17	3
0	14	18	5	9
0	6	15	11	3
0	13	5	18	9
0	6	11	16	3
0	6	12	17	3
0	6	12	17	3
0	6	15	21	11	3
0	30	11	68	15
0	13	5	18	9
0	13	6	18	9
0	6	12	17	3
0	86	68	78	9
0	6	11	16	3
0	6	12	17	3
0	36	54	18	50
0	13	31	3	17
0	6	12	17	3
0	6	3	16	11
0	6	15	21	11
0	6	12	17	3
0	6	12	17	3
0	36	48	33
0	14	5	19	10
0	81	97	62	51	36	67	13
0	6	11	16	3
0	15	5	21	10	2
0	97	81	45	33	50	17
0	69	55	58
0	24	9	5	19	14
0	6	11	3	17
0	6	12	17	3
0	13	18	5	9
0	13	10	19	3
0	14	5	19	10
0	13	18	5	9
0	4	23	9	12
0	6	12	17	3
0	14	5	19	10
0	4	23	9	12
0	63	10	3
0	6	12	17	3
0	6	14	10	3
0	6	12	3	18
0	5	26	21	16	42	49	10
0	6	12	17	3
0	16	5	11	35	2	31	21
0	15	19	5	10	2
0	14	5	19	10
0	19	10	7	16
0	24	8	13	18	4
0	6	12	17	3
0	14	9	4
0	4	19	11	8
0	19	5	15	9
0	6	12	17	3
0	5	54	68	58	42	11
0	68	20	36	15	52	32
0	22	6	11	27	16
0	4	18	11	14	7
0	53	63	56
0	6	12	17	3
0	13	18	5	9
0	14	5	19	10
0	13	18	26	9	22
0	13	18	5	9
0	24	17	13	29	8	4
0	14	18	5	10	2
0	15	5	10	30	26	21
0	13	27	16
0	19	6	9	16
0	19	54
0	4	68
0	15	25	20	10	4
0	62	49
0	15	24	10	20	5
0	36	21	17	47	26	32	10	5
0	4	52
0	6	12	17	3
0	6	12	17	9	3
0	26	13	17	22	4	9
0	6	11	16	3
0	53	63
0	12	17	5	9
0	20	15	35	4	30
0	3	19	10
0	5	15	30	20	10	26	12
0	6	12	17	3
0	16	36	12	32	27	22	4
0	6	12	17	3
0	30	17	12
0	6	12	17	3
0	19	10	24	6	15
0	15	5	10	20	2
0	6	12	17	3
0	22	16	4	9	32
0	3	60	13
0	19	13	10
0	13	5	18	9
0	6	12	17	3
0	14	9	4
0	6	12	17	3
0	15	51	62	47	37	11
0	14	18	5	9
0	62	52	55	59
0	62	52	55
0	13	60	3
0	13	60	3
0	14	27	9	23	18	4
0	15	24	19	10	5
0	14	27	9	23	18
0	62	58	11	3
0	15	62	67	52	5
0	52	55	62
0	19	9	6	16
0	6	16	22	10	3
0	13	10	19	3
0	6	12	3	18
0	3	12	15	7
0	13	60	3	8
0	53	18	35	71	77	48
0	6	11	16	3
0	14	4	23	18	9
0	14	28	10	4	24
0	13	19	10	3
0	52	55	62	46
0	3	12	59
0	78	96	89
0	12	5	17	9
0	52	62	47	55
0	35	21	51	17	5
0	24
0	23	8	4	18	13
0	3	18	11	8
0	52	38	56	42
0	14	5	20	10	2
